34.049932	-65.558225
33.907138	-64.821943
33.764344	-64.085662
33.621550	-63.349381
33.478756	-62.613100
33.335962	-61.876819
33.193168	-61.140538
33.050374	-60.404257
32.907580	-59.667976
32.764786	-58.931694
32.621992	-58.195413
32.479199	-57.459132
32.336405	-56.722851
32.193611	-55.986570
32.050817	-55.250289
31.908023	-54.514008
31.765229	-53.777727
31.622435	-53.041445
31.479641	-52.305164
31.336847	-51.568883
31.194053	-50.832602
31.051259	-50.096321
30.908465	-49.360040
30.765672	-48.623759
30.622878	-47.887478
30.480084	-47.151196
30.337290	-46.414915
30.194496	-45.678634
30.051702	-44.942353
29.908908	-44.206072
29.766114	-43.469791
29.623320	-42.733510
29.480526	-41.997229
29.337732	-41.260947
29.194939	-40.524666
29.052145	-39.788385
28.909351	-39.052104
28.766557	-38.315823
28.623763	-37.579542
28.480969	-36.843261
28.338175	-36.106980
28.195381	-35.370698
28.052587	-34.634417
27.909793	-33.898136
27.766999	-33.161855
27.624205	-32.425574
27.481412	-31.689293
27.338618	-30.953012
27.195824	-30.216730
27.053030	-29.480449
26.910236	-28.744168
26.767442	-28.007887
53.063834	-159.659415
52.921040	-158.923134
52.778246	-158.186853
52.635452	-157.450572
52.492658	-156.714290
52.349864	-155.978009
52.207070	-155.241728
52.064277	-154.505447
51.921483	-153.769166
51.778689	-153.032885
51.635895	-152.296604
51.493101	-151.560323
51.350307	-150.824041
51.207513	-150.087760
51.064719	-149.351479
50.921925	-148.615198
50.779131	-147.878917
50.636337	-147.142636
50.493543	-146.406355
50.350750	-145.670073
50.207956	-144.933792
50.065162	-144.197511
49.922368	-143.461230
49.779574	-142.724949
49.636780	-141.988668
49.493986	-141.252387
49.351192	-140.516106
49.208398	-139.779824
49.065604	-139.043543
48.922810	-138.307262
48.780016	-137.570981
48.637223	-136.834700
48.494429	-136.098419
48.351635	-135.362138
48.208841	-134.625857
48.066047	-133.889575
47.923253	-133.153294
47.780459	-132.417013
47.637665	-131.680732
47.494871	-130.944451
47.352077	-130.208170
47.209283	-129.471889
47.066489	-128.735608
46.923696	-127.999326
46.780902	-127.263045
46.638108	-126.526764
46.495314	-125.790483
46.352520	-125.054202
46.209726	-124.317921
46.066932	-123.581640
45.924138	-122.845359
45.781344	-122.109077
45.638550	-121.372796
45.495756	-120.636515
45.352963	-119.900234
45.210169	-119.163953
45.067375	-118.427672
44.924581	-117.691391
44.781787	-116.955110
44.638993	-116.218828
44.496199	-115.482547
44.353405	-114.746266
44.210611	-114.009985
44.067817	-113.273704
43.925023	-112.537423
43.782229	-111.801142
43.639436	-111.064861
43.496642	-110.328579
43.353848	-109.592298
43.211054	-108.856017
43.068260	-108.119736
42.925466	-107.383455
42.782672	-106.647174
42.639878	-105.910893
42.497084	-105.174612
42.354290	-104.438330
42.211496	-103.702049
42.068702	-102.965768
41.925909	-102.229487
41.783115	-101.493206
41.640321	-100.756925
41.497527	-100.020644
41.354733	-99.284363
41.211939	-98.548081
41.069145	-97.811800
40.926351	-97.075519
40.783557	-96.339238
40.640763	-95.602957
40.497969	-94.866676
40.355175	-94.130395
40.212382	-93.394113
40.069588	-92.657832
39.926794	-91.921551
39.784000	-91.185270
39.641206	-90.448989
39.498412	-89.712708
39.355618	-88.976427
39.212824	-88.240146
39.070030	-87.503864
38.927236	-86.767583
38.784442	-86.031302
38.641648	-85.295021
38.498855	-84.558740
38.356061	-83.822459
38.213267	-83.086178
38.070473	-82.349897
37.927679	-81.613615
37.784885	-80.877334
37.642091	-80.141053
37.499297	-79.404772
37.356503	-78.668491
37.213709	-77.932210
37.070915	-77.195929
36.928121	-76.459648
36.785328	-75.723366
36.642534	-74.987085
36.499740	-74.250804
36.356946	-73.514523
36.214152	-72.778242
36.071358	-72.041961
35.928564	-71.305680
35.785770	-70.569399
35.642976	-69.833117
35.500182	-69.096836
35.357388	-68.360555
35.214595	-67.624274
35.071801	-66.887993
34.929007	-66.151712
34.786213	-65.415431
34.643419	-64.679150
34.500625	-63.942868
34.357831	-63.206587
34.215037	-62.470306
34.072243	-61.734025
33.929449	-60.997744
33.786655	-60.261463
33.643861	-59.525182
33.501068	-58.788901
33.358274	-58.052619
33.215480	-57.316338
33.072686	-56.580057
32.929892	-55.843776
32.787098	-55.107495
32.644304	-54.371214
32.501510	-53.634933
32.358716	-52.898652
32.215922	-52.162370
32.073128	-51.426089
31.930334	-50.689808
31.787541	-49.953527
31.644747	-49.217246
31.501953	-48.480965
31.359159	-47.744684
31.216365	-47.008403
31.073571	-46.272121
30.930777	-45.535840
30.787983	-44.799559
30.645189	-44.063278
30.502395	-43.326997
30.359601	-42.590716
30.216807	-41.854435
30.074014	-41.118153
29.931220	-40.381872
29.788426	-39.645591
29.645632	-38.909310
29.502838	-38.173029
29.360044	-37.436748
29.217250	-36.700467
29.074456	-35.964186
28.931662	-35.227904
28.788868	-34.491623
28.646074	-33.755342
28.503280	-33.019061
28.360487	-32.282780
28.217693	-31.546499
28.074899	-30.810218
27.932105	-30.073937
27.789311	-29.337655
27.646517	-28.601374
27.503723	-27.865093
53.800115	-159.516621
53.657321	-158.780340
53.514527	-158.044059
53.371733	-157.307778
53.228939	-156.571496
53.086145	-155.835215
52.943352	-155.098934
52.800558	-154.362653
52.657764	-153.626372
52.514970	-152.890091
52.372176	-152.153810
52.229382	-151.417529
52.086588	-150.681247
51.943794	-149.944966
51.801000	-149.208685
51.658206	-148.472404
51.515412	-147.736123
51.372619	-146.999842
51.229825	-146.263561
51.087031	-145.527280
50.944237	-144.790998
50.801443	-144.054717
50.658649	-143.318436
50.515855	-142.582155
50.373061	-141.845874
50.230267	-141.109593
50.087473	-140.373312
49.944679	-139.637031
49.801885	-138.900749
49.659092	-138.164468
49.516298	-137.428187
49.373504	-136.691906
49.230710	-135.955625
49.087916	-135.219344
48.945122	-134.483063
48.802328	-133.746782
48.659534	-133.010500
48.516740	-132.274219
48.373946	-131.537938
48.231152	-130.801657
48.088358	-130.065376
47.945565	-129.329095
47.802771	-128.592814
47.659977	-127.856533
47.517183	-127.120251
47.374389	-126.383970
47.231595	-125.647689
47.088801	-124.911408
46.946007	-124.175127
46.803213	-123.438846
46.660419	-122.702565
46.517625	-121.966284
46.374831	-121.230002
46.232038	-120.493721
46.089244	-119.757440
45.946450	-119.021159
45.803656	-118.284878
45.660862	-117.548597
45.518068	-116.812316
45.375274	-116.076035
45.232480	-115.339753
45.089686	-114.603472
44.946892	-113.867191
44.804098	-113.130910
44.661304	-112.394629
44.518511	-111.658348
44.375717	-110.922067
44.232923	-110.185785
44.090129	-109.449504
43.947335	-108.713223
43.804541	-107.976942
43.661747	-107.240661
43.518953	-106.504380
43.376159	-105.768099
43.233365	-105.031818
43.090571	-104.295536
42.947777	-103.559255
42.804984	-102.822974
42.662190	-102.086693
42.519396	-101.350412
42.376602	-100.614131
42.233808	-99.877850
42.091014	-99.141569
41.948220	-98.405287
41.805426	-97.669006
41.662632	-96.932725
41.519838	-96.196444
41.377044	-95.460163
41.234251	-94.723882
41.091457	-93.987601
40.948663	-93.251320
40.805869	-92.515038
40.663075	-91.778757
40.520281	-91.042476
40.377487	-90.306195
40.234693	-89.569914
40.091899	-88.833633
39.949105	-88.097352
39.806311	-87.361071
39.663517	-86.624789
39.520724	-85.888508
39.377930	-85.152227
39.235136	-84.415946
39.092342	-83.679665
38.949548	-82.943384
38.806754	-82.207103
38.663960	-81.470822
38.521166	-80.734540
38.378372	-79.998259
38.235578	-79.261978
38.092784	-78.525697
37.949990	-77.789416
37.807197	-77.053135
37.664403	-76.316854
37.521609	-75.580573
37.378815	-74.844291
37.236021	-74.108010
37.093227	-73.371729
36.950433	-72.635448
36.807639	-71.899167
36.664845	-71.162886
36.522051	-70.426605
36.379257	-69.690324
36.236463	-68.954042
36.093670	-68.217761
35.950876	-67.481480
35.808082	-66.745199
35.665288	-66.008918
35.522494	-65.272637
35.379700	-64.536356
35.236906	-63.800075
35.094112	-63.063793
34.951318	-62.327512
34.808524	-61.591231
34.665730	-60.854950
34.522936	-60.118669
34.380143	-59.382388
34.237349	-58.646107
34.094555	-57.909825
33.951761	-57.173544
33.808967	-56.437263
33.666173	-55.700982
33.523379	-54.964701
33.380585	-54.228420
33.237791	-53.492139
33.094997	-52.755858
32.952203	-52.019576
32.809409	-51.283295
32.666616	-50.547014
32.523822	-49.810733
32.381028	-49.074452
32.238234	-48.338171
32.095440	-47.601890
31.952646	-46.865609
31.809852	-46.129327
31.667058	-45.393046
31.524264	-44.656765
31.381470	-43.920484
31.238676	-43.184203
31.095883	-42.447922
30.953089	-41.711641
30.810295	-40.975360
30.667501	-40.239078
30.524707	-39.502797
30.381913	-38.766516
30.239119	-38.030235
30.096325	-37.293954
29.953531	-36.557673
29.810737	-35.821392
29.667943	-35.085111
29.525149	-34.348829
29.382356	-33.612548
29.239562	-32.876267
29.096768	-32.139986
28.953974	-31.403705
28.811180	-30.667424
28.668386	-29.931143
28.525592	-29.194862
28.382798	-28.458580
28.240004	-27.722299
54.536396	-159.373827
54.393602	-158.637546
54.250808	-157.901265
54.108014	-157.164984
53.965221	-156.428703
53.822427	-155.692421
53.679633	-154.956140
53.536839	-154.219859
53.394045	-153.483578
53.251251	-152.747297
53.108457	-152.011016
52.965663	-151.274735
52.822869	-150.538454
52.680075	-149.802172
52.537281	-149.065891
52.394487	-148.329610
52.251694	-147.593329
52.108900	-146.857048
51.966106	-146.120767
51.823312	-145.384486
51.680518	-144.648205
51.537724	-143.911923
51.394930	-143.175642
51.252136	-142.439361
51.109342	-141.703080
50.966548	-140.966799
50.823754	-140.230518
50.680960	-139.494237
50.538167	-138.757956
50.395373	-138.021674
50.252579	-137.285393
50.109785	-136.549112
49.966991	-135.812831
49.824197	-135.076550
49.681403	-134.340269
49.538609	-133.603988
49.395815	-132.867707
49.253021	-132.131425
49.110227	-131.395144
48.967433	-130.658863
48.824640	-129.922582
48.681846	-129.186301
48.539052	-128.450020
48.396258	-127.713739
48.253464	-126.977457
48.110670	-126.241176
47.967876	-125.504895
47.825082	-124.768614
47.682288	-124.032333
47.539494	-123.296052
47.396700	-122.559771
47.253907	-121.823490
47.111113	-121.087208
46.968319	-120.350927
46.825525	-119.614646
46.682731	-118.878365
46.539937	-118.142084
46.397143	-117.405803
46.254349	-116.669522
46.111555	-115.933241
45.968761	-115.196959
45.825967	-114.460678
45.683173	-113.724397
45.540380	-112.988116
45.397586	-112.251835
45.254792	-111.515554
45.111998	-110.779273
44.969204	-110.042992
44.826410	-109.306710
44.683616	-108.570429
44.540822	-107.834148
44.398028	-107.097867
44.255234	-106.361586
44.112440	-105.625305
43.969646	-104.889024
43.826853	-104.152743
43.684059	-103.416461
43.541265	-102.680180
43.398471	-101.943899
43.255677	-101.207618
43.112883	-100.471337
42.970089	-99.735056
42.827295	-98.998775
42.684501	-98.262494
42.541707	-97.526212
42.398913	-96.789931
42.256119	-96.053650
42.113326	-95.317369
41.970532	-94.581088
41.827738	-93.844807
41.684944	-93.108526
41.542150	-92.372245
41.399356	-91.635963
41.256562	-90.899682
41.113768	-90.163401
40.970974	-89.427120
40.828180	-88.690839
40.685386	-87.954558
40.542592	-87.218277
40.399799	-86.481996
40.257005	-85.745714
40.114211	-85.009433
39.971417	-84.273152
39.828623	-83.536871
39.685829	-82.800590
39.543035	-82.064309
39.400241	-81.328028
39.257447	-80.591747
39.114653	-79.855465
38.971859	-79.119184
38.829065	-78.382903
38.686272	-77.646622
38.543478	-76.910341
38.400684	-76.174060
38.257890	-75.437779
38.115096	-74.701497
37.972302	-73.965216
37.829508	-73.228935
37.686714	-72.492654
37.543920	-71.756373
37.401126	-71.020092
37.258332	-70.283811
37.115539	-69.547530
36.972745	-68.811248
36.829951	-68.074967
36.687157	-67.338686
36.544363	-66.602405
36.401569	-65.866124
36.258775	-65.129843
36.115981	-64.393562
35.973187	-63.657281
35.830393	-62.920999
35.687599	-62.184718
35.544805	-61.448437
35.402012	-60.712156
35.259218	-59.975875
35.116424	-59.239594
34.973630	-58.503313
34.830836	-57.767032
34.688042	-57.030750
34.545248	-56.294469
34.402454	-55.558188
34.259660	-54.821907
34.116866	-54.085626
33.974072	-53.349345
33.831278	-52.613064
33.688485	-51.876783
33.545691	-51.140501
33.402897	-50.404220
33.260103	-49.667939
33.117309	-48.931658
32.974515	-48.195377
32.831721	-47.459096
32.688927	-46.722815
32.546133	-45.986534
32.403339	-45.250252
32.260545	-44.513971
32.117751	-43.777690
31.974958	-43.041409
31.832164	-42.305128
31.689370	-41.568847
31.546576	-40.832566
31.403782	-40.096285
31.260988	-39.360003
31.118194	-38.623722
30.975400	-37.887441
30.832606	-37.151160
30.689812	-36.414879
30.547018	-35.678598
30.404224	-34.942317
30.261431	-34.206036
30.118637	-33.469754
29.975843	-32.733473
29.833049	-31.997192
29.690255	-31.260911
29.547461	-30.524630
29.404667	-29.788349
29.261873	-29.052068
29.119079	-28.315786
28.976285	-27.579505
55.272677	-159.231033
55.129883	-158.494752
54.987089	-157.758471
54.844296	-157.022190
54.701502	-156.285909
54.558708	-155.549628
54.415914	-154.813346
54.273120	-154.077065
54.130326	-153.340784
53.987532	-152.604503
53.844738	-151.868222
53.701944	-151.131941
53.559150	-150.395660
53.416356	-149.659379
53.273563	-148.923097
53.130769	-148.186816
52.987975	-147.450535
52.845181	-146.714254
52.702387	-145.977973
52.559593	-145.241692
52.416799	-144.505411
52.274005	-143.769129
52.131211	-143.032848
51.988417	-142.296567
51.845623	-141.560286
51.702829	-140.824005
51.560036	-140.087724
51.417242	-139.351443
51.274448	-138.615162
51.131654	-137.878880
50.988860	-137.142599
50.846066	-136.406318
50.703272	-135.670037
50.560478	-134.933756
50.417684	-134.197475
50.274890	-133.461194
50.132096	-132.724913
49.989302	-131.988631
49.846509	-131.252350
49.703715	-130.516069
49.560921	-129.779788
49.418127	-129.043507
49.275333	-128.307226
49.132539	-127.570945
48.989745	-126.834664
48.846951	-126.098382
48.704157	-125.362101
48.561363	-124.625820
48.418569	-123.889539
48.275775	-123.153258
48.132982	-122.416977
47.990188	-121.680696
47.847394	-120.944415
47.704600	-120.208133
47.561806	-119.471852
47.419012	-118.735571
47.276218	-117.999290
47.133424	-117.263009
46.990630	-116.526728
46.847836	-115.790447
46.705042	-115.054166
46.562248	-114.317884
46.419455	-113.581603
46.276661	-112.845322
46.133867	-112.109041
45.991073	-111.372760
45.848279	-110.636479
45.705485	-109.900198
45.562691	-109.163917
45.419897	-108.427635
45.277103	-107.691354
45.134309	-106.955073
44.991515	-106.218792
44.848721	-105.482511
44.705928	-104.746230
44.563134	-104.009949
44.420340	-103.273668
44.277546	-102.537386
44.134752	-101.801105
43.991958	-101.064824
43.849164	-100.328543
43.706370	-99.592262
43.563576	-98.855981
43.420782	-98.119700
43.277988	-97.383419
43.135195	-96.647137
42.992401	-95.910856
42.849607	-95.174575
42.706813	-94.438294
42.564019	-93.702013
42.421225	-92.965732
42.278431	-92.229451
42.135637	-91.493169
41.992843	-90.756888
41.850049	-90.020607
41.707255	-89.284326
41.564461	-88.548045
41.421668	-87.811764
41.278874	-87.075483
41.136080	-86.339202
40.993286	-85.602920
40.850492	-84.866639
40.707698	-84.130358
40.564904	-83.394077
40.422110	-82.657796
40.279316	-81.921515
40.136522	-81.185234
39.993728	-80.448953
39.850934	-79.712671
39.708141	-78.976390
39.565347	-78.240109
39.422553	-77.503828
39.279759	-76.767547
39.136965	-76.031266
38.994171	-75.294985
38.851377	-74.558704
38.708583	-73.822422
38.565789	-73.086141
38.422995	-72.349860
38.280201	-71.613579
38.137407	-70.877298
37.994614	-70.141017
37.851820	-69.404736
37.709026	-68.668455
37.566232	-67.932173
37.423438	-67.195892
37.280644	-66.459611
37.137850	-65.723330
36.995056	-64.987049
36.852262	-64.250768
36.709468	-63.514487
36.566674	-62.778206
36.423880	-62.041924
36.281087	-61.305643
36.138293	-60.569362
35.995499	-59.833081
35.852705	-59.096800
35.709911	-58.360519
35.567117	-57.624238
35.424323	-56.887957
35.281529	-56.151675
35.138735	-55.415394
34.995941	-54.679113
34.853147	-53.942832
34.710353	-53.206551
34.567560	-52.470270
34.424766	-51.733989
34.281972	-50.997708
34.139178	-50.261426
33.996384	-49.525145
33.853590	-48.788864
33.710796	-48.052583
33.568002	-47.316302
33.425208	-46.580021
33.282414	-45.843740
33.139620	-45.107459
32.996827	-44.371177
32.854033	-43.634896
32.711239	-42.898615
32.568445	-42.162334
32.425651	-41.426053
32.282857	-40.689772
32.140063	-39.953491
31.997269	-39.217209
31.854475	-38.480928
31.711681	-37.744647
31.568887	-37.008366
31.426093	-36.272085
31.283300	-35.535804
31.140506	-34.799523
30.997712	-34.063242
30.854918	-33.326960
30.712124	-32.590679
30.569330	-31.854398
30.426536	-31.118117
30.283742	-30.381836
30.140948	-29.645555
29.998154	-28.909274
29.855360	-28.172993
29.712566	-27.436711
56.008958	-159.088239
55.866165	-158.351958
55.723371	-157.615677
55.580577	-156.879396
55.437783	-156.143115
55.294989	-155.406834
55.152195	-154.670552
55.009401	-153.934271
54.866607	-153.197990
54.723813	-152.461709
54.581019	-151.725428
54.438225	-150.989147
54.295431	-150.252866
54.152638	-149.516585
54.009844	-148.780303
53.867050	-148.044022
53.724256	-147.307741
53.581462	-146.571460
53.438668	-145.835179
53.295874	-145.098898
53.153080	-144.362617
53.010286	-143.626336
52.867492	-142.890054
52.724698	-142.153773
52.581904	-141.417492
52.439111	-140.681211
52.296317	-139.944930
52.153523	-139.208649
52.010729	-138.472368
51.867935	-137.736087
51.725141	-136.999805
51.582347	-136.263524
51.439553	-135.527243
51.296759	-134.790962
51.153965	-134.054681
51.011171	-133.318400
50.868377	-132.582119
50.725584	-131.845838
50.582790	-131.109556
50.439996	-130.373275
50.297202	-129.636994
50.154408	-128.900713
50.011614	-128.164432
49.868820	-127.428151
49.726026	-126.691870
49.583232	-125.955589
49.440438	-125.219307
49.297644	-124.483026
49.154851	-123.746745
49.012057	-123.010464
48.869263	-122.274183
48.726469	-121.537902
48.583675	-120.801621
48.440881	-120.065340
48.298087	-119.329058
48.155293	-118.592777
48.012499	-117.856496
47.869705	-117.120215
47.726911	-116.383934
47.584117	-115.647653
47.441324	-114.911372
47.298530	-114.175091
47.155736	-113.438809
47.012942	-112.702528
46.870148	-111.966247
46.727354	-111.229966
46.584560	-110.493685
46.441766	-109.757404
46.298972	-109.021123
46.156178	-108.284841
46.013384	-107.548560
45.870590	-106.812279
45.727797	-106.075998
45.585003	-105.339717
45.442209	-104.603436
45.299415	-103.867155
45.156621	-103.130874
45.013827	-102.394592
44.871033	-101.658311
44.728239	-100.922030
44.585445	-100.185749
44.442651	-99.449468
44.299857	-98.713187
44.157063	-97.976906
44.014270	-97.240625
43.871476	-96.504343
43.728682	-95.768062
43.585888	-95.031781
43.443094	-94.295500
43.300300	-93.559219
43.157506	-92.822938
43.014712	-92.086657
42.871918	-91.350376
42.729124	-90.614094
42.586330	-89.877813
42.443536	-89.141532
42.300743	-88.405251
42.157949	-87.668970
42.015155	-86.932689
41.872361	-86.196408
41.729567	-85.460127
41.586773	-84.723845
41.443979	-83.987564
41.301185	-83.251283
41.158391	-82.515002
41.015597	-81.778721
40.872803	-81.042440
40.730009	-80.306159
40.587216	-79.569878
40.444422	-78.833596
40.301628	-78.097315
40.158834	-77.361034
40.016040	-76.624753
39.873246	-75.888472
39.730452	-75.152191
39.587658	-74.415910
39.444864	-73.679629
39.302070	-72.943347
39.159276	-72.207066
39.016483	-71.470785
38.873689	-70.734504
38.730895	-69.998223
38.588101	-69.261942
38.445307	-68.525661
38.302513	-67.789380
38.159719	-67.053098
38.016925	-66.316817
37.874131	-65.580536
37.731337	-64.844255
37.588543	-64.107974
37.445749	-63.371693
37.302956	-62.635412
37.160162	-61.899131
37.017368	-61.162849
36.874574	-60.426568
36.731780	-59.690287
36.588986	-58.954006
36.446192	-58.217725
36.303398	-57.481444
36.160604	-56.745163
36.017810	-56.008881
35.875016	-55.272600
35.732222	-54.536319
35.589429	-53.800038
35.446635	-53.063757
35.303841	-52.327476
35.161047	-51.591195
35.018253	-50.854914
34.875459	-50.118632
34.732665	-49.382351
34.589871	-48.646070
34.447077	-47.909789
34.304283	-47.173508
34.161489	-46.437227
34.018695	-45.700946
33.875902	-44.964665
33.733108	-44.228383
33.590314	-43.492102
33.447520	-42.755821
33.304726	-42.019540
33.161932	-41.283259
33.019138	-40.546978
32.876344	-39.810697
32.733550	-39.074416
32.590756	-38.338134
32.447962	-37.601853
32.305168	-36.865572
32.162375	-36.129291
32.019581	-35.393010
31.876787	-34.656729
31.733993	-33.920448
31.591199	-33.184167
31.448405	-32.447885
31.305611	-31.711604
31.162817	-30.975323
31.020023	-30.239042
30.877229	-29.502761
30.734435	-28.766480
30.591641	-28.030199
30.448848	-27.293918
56.745240	-158.945445
56.602446	-158.209164
56.459652	-157.472883
56.316858	-156.736602
56.174064	-156.000321
56.031270	-155.264040
55.888476	-154.527759
55.745682	-153.791477
55.602888	-153.055196
55.460094	-152.318915
55.317300	-151.582634
55.174507	-150.846353
55.031713	-150.110072
54.888919	-149.373791
54.746125	-148.637510
54.603331	-147.901228
54.460537	-147.164947
54.317743	-146.428666
54.174949	-145.692385
54.032155	-144.956104
53.889361	-144.219823
53.746567	-143.483542
53.603773	-142.747261
53.460980	-142.010979
53.318186	-141.274698
53.175392	-140.538417
53.032598	-139.802136
52.889804	-139.065855
52.747010	-138.329574
52.604216	-137.593293
52.461422	-136.857012
52.318628	-136.120730
52.175834	-135.384449
52.033040	-134.648168
51.890246	-133.911887
51.747453	-133.175606
51.604659	-132.439325
51.461865	-131.703044
51.319071	-130.966763
51.176277	-130.230481
51.033483	-129.494200
50.890689	-128.757919
50.747895	-128.021638
50.605101	-127.285357
50.462307	-126.549076
50.319513	-125.812795
50.176719	-125.076513
50.033926	-124.340232
49.891132	-123.603951
49.748338	-122.867670
49.605544	-122.131389
49.462750	-121.395108
49.319956	-120.658827
49.177162	-119.922546
49.034368	-119.186264
48.891574	-118.449983
48.748780	-117.713702
48.605986	-116.977421
48.463192	-116.241140
48.320399	-115.504859
48.177605	-114.768578
48.034811	-114.032297
47.892017	-113.296015
47.749223	-112.559734
47.606429	-111.823453
47.463635	-111.087172
47.320841	-110.350891
47.178047	-109.614610
47.035253	-108.878329
46.892459	-108.142048
46.749665	-107.405766
46.606872	-106.669485
46.464078	-105.933204
46.321284	-105.196923
46.178490	-104.460642
46.035696	-103.724361
45.892902	-102.988080
45.750108	-102.251799
45.607314	-101.515517
45.464520	-100.779236
45.321726	-100.042955
45.178932	-99.306674
45.036139	-98.570393
44.893345	-97.834112
44.750551	-97.097831
44.607757	-96.361550
44.464963	-95.625268
44.322169	-94.888987
44.179375	-94.152706
44.036581	-93.416425
43.893787	-92.680144
43.750993	-91.943863
43.608199	-91.207582
43.465405	-90.471301
43.322612	-89.735019
43.179818	-88.998738
43.037024	-88.262457
42.894230	-87.526176
42.751436	-86.789895
42.608642	-86.053614
42.465848	-85.317333
42.323054	-84.581052
42.180260	-83.844770
42.037466	-83.108489
41.894672	-82.372208
41.751878	-81.635927
41.609085	-80.899646
41.466291	-80.163365
41.323497	-79.427084
41.180703	-78.690803
41.037909	-77.954521
40.895115	-77.218240
40.752321	-76.481959
40.609527	-75.745678
40.466733	-75.009397
40.323939	-74.273116
40.181145	-73.536835
40.038351	-72.800553
39.895558	-72.064272
39.752764	-71.327991
39.609970	-70.591710
39.467176	-69.855429
39.324382	-69.119148
39.181588	-68.382867
39.038794	-67.646586
38.896000	-66.910304
38.753206	-66.174023
38.610412	-65.437742
38.467618	-64.701461
38.324824	-63.965180
38.182031	-63.228899
38.039237	-62.492618
37.896443	-61.756337
37.753649	-61.020055
37.610855	-60.283774
37.468061	-59.547493
37.325267	-58.811212
37.182473	-58.074931
37.039679	-57.338650
36.896885	-56.602369
36.754091	-55.866088
36.611297	-55.129806
36.468504	-54.393525
36.325710	-53.657244
36.182916	-52.920963
36.040122	-52.184682
35.897328	-51.448401
35.754534	-50.712120
35.611740	-49.975839
35.468946	-49.239557
35.326152	-48.503276
35.183358	-47.766995
35.040564	-47.030714
34.897771	-46.294433
34.754977	-45.558152
34.612183	-44.821871
34.469389	-44.085590
34.326595	-43.349308
34.183801	-42.613027
34.041007	-41.876746
33.898213	-41.140465
33.755419	-40.404184
33.612625	-39.667903
33.469831	-38.931622
33.327037	-38.195341
33.184244	-37.459059
33.041450	-36.722778
32.898656	-35.986497
32.755862	-35.250216
32.613068	-34.513935
32.470274	-33.777654
32.327480	-33.041373
32.184686	-32.305092
32.041892	-31.568810
31.899098	-30.832529
31.756304	-30.096248
31.613510	-29.359967
31.470717	-28.623686
31.327923	-27.887405
31.185129	-27.151124
57.481521	-158.802651
57.338727	-158.066370
57.195933	-157.330089
57.053139	-156.593808
56.910345	-155.857527
56.767551	-155.121246
56.624757	-154.384965
56.481963	-153.648684
56.339169	-152.912402
56.196375	-152.176121
56.053582	-151.439840
55.910788	-150.703559
55.767994	-149.967278
55.625200	-149.230997
55.482406	-148.494716
55.339612	-147.758435
55.196818	-147.022153
55.054024	-146.285872
54.911230	-145.549591
54.768436	-144.813310
54.625642	-144.077029
54.482848	-143.340748
54.340055	-142.604467
54.197261	-141.868185
54.054467	-141.131904
53.911673	-140.395623
53.768879	-139.659342
53.626085	-138.923061
53.483291	-138.186780
53.340497	-137.450499
53.197703	-136.714218
53.054909	-135.977936
52.912115	-135.241655
52.769321	-134.505374
52.626528	-133.769093
52.483734	-133.032812
52.340940	-132.296531
52.198146	-131.560250
52.055352	-130.823969
51.912558	-130.087687
51.769764	-129.351406
51.626970	-128.615125
51.484176	-127.878844
51.341382	-127.142563
51.198588	-126.406282
51.055795	-125.670001
50.913001	-124.933720
50.770207	-124.197438
50.627413	-123.461157
50.484619	-122.724876
50.341825	-121.988595
50.199031	-121.252314
50.056237	-120.516033
49.913443	-119.779752
49.770649	-119.043471
49.627855	-118.307189
49.485061	-117.570908
49.342268	-116.834627
49.199474	-116.098346
49.056680	-115.362065
48.913886	-114.625784
48.771092	-113.889503
48.628298	-113.153222
48.485504	-112.416940
48.342710	-111.680659
48.199916	-110.944378
48.057122	-110.208097
47.914328	-109.471816
47.771534	-108.735535
47.628741	-107.999254
47.485947	-107.262973
47.343153	-106.526691
47.200359	-105.790410
47.057565	-105.054129
46.914771	-104.317848
46.771977	-103.581567
46.629183	-102.845286
46.486389	-102.109005
46.343595	-101.372724
46.200801	-100.636442
46.058007	-99.900161
45.915214	-99.163880
45.772420	-98.427599
45.629626	-97.691318
45.486832	-96.955037
45.344038	-96.218756
45.201244	-95.482475
45.058450	-94.746193
44.915656	-94.009912
44.772862	-93.273631
44.630068	-92.537350
44.487274	-91.801069
44.344480	-91.064788
44.201687	-90.328507
44.058893	-89.592225
43.916099	-88.855944
43.773305	-88.119663
43.630511	-87.383382
43.487717	-86.647101
43.344923	-85.910820
43.202129	-85.174539
43.059335	-84.438258
42.916541	-83.701976
42.773747	-82.965695
42.630953	-82.229414
42.488160	-81.493133
42.345366	-80.756852
42.202572	-80.020571
42.059778	-79.284290
41.916984	-78.548009
41.774190	-77.811727
41.631396	-77.075446
41.488602	-76.339165
41.345808	-75.602884
41.203014	-74.866603
41.060220	-74.130322
40.917427	-73.394041
40.774633	-72.657760
40.631839	-71.921478
40.489045	-71.185197
40.346251	-70.448916
40.203457	-69.712635
40.060663	-68.976354
39.917869	-68.240073
39.775075	-67.503792
39.632281	-66.767511
39.489487	-66.031229
39.346693	-65.294948
39.203900	-64.558667
39.061106	-63.822386
38.918312	-63.086105
38.775518	-62.349824
38.632724	-61.613543
38.489930	-60.877262
38.347136	-60.140980
38.204342	-59.404699
38.061548	-58.668418
37.918754	-57.932137
37.775960	-57.195856
37.633166	-56.459575
