-207.638620	470.742715
-211.996136	464.638449
-216.353651	458.534184
-220.711167	452.429918
-225.068683	446.325653
-229.426198	440.221387
-233.783714	434.117121
-238.141229	428.012856
-242.498745	421.908590
-246.856261	415.804325
-251.213776	409.700059
-255.571292	403.595794
-259.928808	397.491528
-264.286323	391.387263
-268.643839	385.282997
-273.001354	379.178732
-277.358870	373.074466
-281.716386	366.970201
-286.073901	360.865935
-290.431417	354.761670
-294.788932	348.657404
-299.146448	342.553138
-303.503964	336.448873
-307.861479	330.344607
-312.218995	324.240342
-316.576510	318.136076
-320.934026	312.031811
-325.291542	305.927545
-329.649057	299.823280
-334.006573	293.719014
-338.364088	287.614749
-342.721604	281.510483
-347.079120	275.406218
-351.436635	269.301952
-355.794151	263.197686
-360.151667	257.093421
-364.509182	250.989155
-368.866698	244.884890
-373.224213	238.780624
-377.581729	232.676359
-381.939245	226.572093
-386.296760	220.467828
-390.654276	214.363562
-395.011791	208.259297
-399.369307	202.155031
-403.726823	196.050766
-408.084338	189.946500
-412.441854	183.842235
-416.799369	177.737969
-421.156885	171.633703
-425.514401	165.529438
-429.871916	159.425172
-434.229432	153.320907
-438.586947	147.216641
-442.944463	141.112376
-447.301979	135.008110
-451.659494	128.903845
-456.017010	122.799579
-460.374526	116.695314
-464.732041	110.591048
-469.089557	104.486783
-473.447072	98.382517
-477.804588	92.278252
-482.162104	86.173986
-486.519619	80.069720
-490.877135	73.965455
-495.234650	67.861189
-499.592166	61.756924
-503.949682	55.652658
-508.307197	49.548393
-512.664713	43.444127
-517.022228	37.339862
-521.379744	31.235596
-525.737260	25.131331
-530.094775	19.027065
-534.452291	12.922800
-538.809807	6.818534
-543.167322	0.714269
-547.524838	-5.389997
-551.882353	-11.494263
-556.239869	-17.598528
-560.597385	-23.702794
-564.954900	-29.807059
-569.312416	-35.911325
-573.669931	-42.015590
-578.027447	-48.119856
-582.384963	-54.224121
-586.742478	-60.328387
-591.099994	-66.432652
-595.457509	-72.536918
-599.815025	-78.641183
-604.172541	-84.745449
-608.530056	-90.849714
-612.887572	-96.953980
-617.245087	-103.058246
-621.602603	-109.162511
-625.960119	-115.266777
-630.317634	-121.371042
-634.675150	-127.475308
-639.032666	-133.579573
-643.390181	-139.683839
-647.747697	-145.788104
-652.105212	-151.892370
-656.462728	-157.996635
-660.820244	-164.100901
-665.177759	-170.205166
-669.535275	-176.309432
-673.892790	-182.413698
-678.250306	-188.517963
-682.607822	-194.622229
-686.965337	-200.726494
-35.084746	725.375117
-39.442261	719.270852
-43.799777	713.166586
-48.157293	707.062321
-52.514808	700.958055
-56.872324	694.853790
-61.229839	688.749524
-65.587355	682.645258
-69.944871	676.540993
-74.302386	670.436727
-78.659902	664.332462
-83.017417	658.228196
-87.374933	652.123931
-91.732449	646.019665
-96.089964	639.915400
-100.447480	633.811134
-104.804995	627.706869
-109.162511	621.602603
-113.520027	615.498338
-117.877542	609.394072
-122.235058	603.289806
-126.592574	597.185541
-130.950089	591.081275
-135.307605	584.977010
-139.665120	578.872744
-144.022636	572.768479
-148.380152	566.664213
-152.737667	560.559948
-157.095183	554.455682
-161.452698	548.351417
-165.810214	542.247151
-170.167730	536.142886
-174.525245	530.038620
-178.882761	523.934355
-183.240276	517.830089
-187.597792	511.725823
-191.955308	505.621558
-196.312823	499.517292
-200.670339	493.413027
-205.027855	487.308761
-209.385370	481.204496
-213.742886	475.100230
-218.100401	468.995965
-222.457917	462.891699
-226.815433	456.787434
-231.172948	450.683168
-235.530464	444.578903
-239.887979	438.474637
-244.245495	432.370372
-248.603011	426.266106
-252.960526	420.161840
-257.318042	414.057575
-261.675557	407.953309
-266.033073	401.849044
-270.390589	395.744778
-274.748104	389.640513
-279.105620	383.536247
-283.463135	377.431982
-287.820651	371.327716
-292.178167	365.223451
-296.535682	359.119185
-300.893198	353.014920
-305.250714	346.910654
-309.608229	340.806389
-313.965745	334.702123
-318.323260	328.597857
-322.680776	322.493592
-327.038292	316.389326
-331.395807	310.285061
-335.753323	304.180795
-340.110838	298.076530
-344.468354	291.972264
-348.825870	285.867999
-353.183385	279.763733
-357.540901	273.659468
-361.898416	267.555202
-366.255932	261.450937
-370.613448	255.346671
-374.970963	249.242406
-379.328479	243.138140
-383.685994	237.033874
-388.043510	230.929609
-392.401026	224.825343
-396.758541	218.721078
-401.116057	212.616812
-405.473573	206.512547
-409.831088	200.408281
-414.188604	194.304016
-418.546119	188.199750
-422.903635	182.095485
-427.261151	175.991219
-431.618666	169.886954
-435.976182	163.782688
-440.333697	157.678422
-444.691213	151.574157
-449.048729	145.469891
-453.406244	139.365626
-457.763760	133.261360
-462.121275	127.157095
-466.478791	121.052829
-470.836307	114.948564
-475.193822	108.844298
-479.551338	102.740033
-483.908854	96.635767
-488.266369	90.531502
-492.623885	84.427236
-496.981400	78.322971
-501.338916	72.218705
-505.696432	66.114439
-510.053947	60.010174
-514.411463	53.905908
-518.768978	47.801643
-523.126494	41.697377
-527.484010	35.593112
-531.841525	29.488846
-536.199041	23.384581
-540.556556	17.280315
-544.914072	11.176050
-549.271588	5.071784
-553.629103	-1.032481
-557.986619	-7.136747
-562.344134	-13.241012
-566.701650	-19.345278
-571.059166	-25.449544
-575.416681	-31.553809
-579.774197	-37.658075
-584.131713	-43.762340
-588.489228	-49.866606
-592.846744	-55.970871
-597.204259	-62.075137
-601.561775	-68.179402
-605.919291	-74.283668
-610.276806	-80.387933
-614.634322	-86.492199
-618.991837	-92.596464
-623.349353	-98.700730
-627.706869	-104.804995
-632.064384	-110.909261
-636.421900	-117.013527
-640.779415	-123.117792
-645.136931	-129.222058
-649.494447	-135.326323
-653.851962	-141.430589
-658.209478	-147.534854
-662.566994	-153.639120
-666.924509	-159.743385
-671.282025	-165.847651
-675.639540	-171.951916
-679.997056	-178.056182
-684.354572	-184.160447
-688.712087	-190.264713
-693.069603	-196.368979
-41.189011	729.732633
-45.546527	723.628367
-49.904042	717.524102
-54.261558	711.419836
-58.619074	705.315571
-62.976589	699.211305
-67.334105	693.107040
-71.691621	687.002774
-76.049136	680.898509
-80.406652	674.794243
-84.764167	668.689977
-89.121683	662.585712
-93.479199	656.481446
-97.836714	650.377181
-102.194230	644.272915
-106.551745	638.168650
-110.909261	632.064384
-115.266777	625.960119
-119.624292	619.855853
-123.981808	613.751588
-128.339323	607.647322
-132.696839	601.543057
-137.054355	595.438791
-141.411870	589.334525
-145.769386	583.230260
-150.126902	577.125994
-154.484417	571.021729
-158.841933	564.917463
-163.199448	558.813198
-167.556964	552.708932
-171.914480	546.604667
-176.271995	540.500401
-180.629511	534.396136
-184.987026	528.291870
-189.344542	522.187605
-193.702058	516.083339
-198.059573	509.979074
-202.417089	503.874808
-206.774604	497.770542
-211.132120	491.666277
-215.489636	485.562011
-219.847151	479.457746
-224.204667	473.353480
-228.562182	467.249215
-232.919698	461.144949
-237.277214	455.040684
-241.634729	448.936418
-245.992245	442.832153
-250.349761	436.727887
-254.707276	430.623622
-259.064792	424.519356
-263.422307	418.415091
-267.779823	412.310825
-272.137339	406.206559
-276.494854	400.102294
-280.852370	393.998028
-285.209885	387.893763
-289.567401	381.789497
-293.924917	375.685232
-298.282432	369.580966
-302.639948	363.476701
-306.997463	357.372435
-311.354979	351.268170
-315.712495	345.163904
-320.070010	339.059639
-324.427526	332.955373
-328.785041	326.851108
-333.142557	320.746842
-337.500073	314.642576
-341.857588	308.538311
-346.215104	302.434045
-350.572620	296.329780
-354.930135	290.225514
-359.287651	284.121249
-363.645166	278.016983
-368.002682	271.912718
-372.360198	265.808452
-376.717713	259.704187
-381.075229	253.599921
-385.432744	247.495656
-389.790260	241.391390
-394.147776	235.287125
-398.505291	229.182859
-402.862807	223.078593
-407.220322	216.974328
-411.577838	210.870062
-415.935354	204.765797
-420.292869	198.661531
-424.650385	192.557266
-429.007901	186.453000
-433.365416	180.348735
-437.722932	174.244469
-442.080447	168.140204
-446.437963	162.035938
-450.795479	155.931673
-455.152994	149.827407
-459.510510	143.723141
-463.868025	137.618876
-468.225541	131.514610
-472.583057	125.410345
-476.940572	119.306079
-481.298088	113.201814
-485.655603	107.097548
-490.013119	100.993283
-494.370635	94.889017
-498.728150	88.784752
-503.085666	82.680486
-507.443181	76.576221
-511.800697	70.471955
-516.158213	64.367690
-520.515728	58.263424
-524.873244	52.159158
-529.230760	46.054893
-533.588275	39.950627
-537.945791	33.846362
-542.303306	27.742096
-546.660822	21.637831
-551.018338	15.533565
-555.375853	9.429300
-559.733369	3.325034
-564.090884	-2.779231
-568.448400	-8.883497
-572.805916	-14.987762
-577.163431	-21.092028
-581.520947	-27.196293
-585.878462	-33.300559
-590.235978	-39.404825
-594.593494	-45.509090
-598.951009	-51.613356
-603.308525	-57.717621
-607.666041	-63.821887
-612.023556	-69.926152
-616.381072	-76.030418
-620.738587	-82.134683
-625.096103	-88.238949
-629.453619	-94.343214
-633.811134	-100.447480
-638.168650	-106.551745
-642.526165	-112.656011
-646.883681	-118.760276
-651.241197	-124.864542
-655.598712	-130.968808
-659.956228	-137.073073
-664.313743	-143.177339
-668.671259	-149.281604
-673.028775	-155.385870
-677.386290	-161.490135
-681.743806	-167.594401
-686.101321	-173.698666
-690.458837	-179.802932
-694.816353	-185.907197
-699.173868	-192.011463
-47.293277	734.090148
-51.650792	727.985883
-56.008308	721.881617
-60.365824	715.777352
-64.723339	709.673086
-69.080855	703.568821
-73.438370	697.464555
-77.795886	691.360290
-82.153402	685.256024
-86.510917	679.151759
-90.868433	673.047493
-95.225949	666.943228
-99.583464	660.838962
-103.940980	654.734696
-108.298495	648.630431
-112.656011	642.526165
-117.013527	636.421900
-121.371042	630.317634
-125.728558	624.213369
-130.086073	618.109103
-134.443589	612.004838
-138.801105	605.900572
-143.158620	599.796307
-147.516136	593.692041
-151.873651	587.587776
-156.231167	581.483510
-160.588683	575.379245
-164.946198	569.274979
-169.303714	563.170713
-173.661229	557.066448
-178.018745	550.962182
-182.376261	544.857917
-186.733776	538.753651
-191.091292	532.649386
-195.448808	526.545120
-199.806323	520.440855
-204.163839	514.336589
-208.521354	508.232324
-212.878870	502.128058
-217.236386	496.023793
-221.593901	489.919527
-225.951417	483.815261
-230.308932	477.710996
-234.666448	471.606730
-239.023964	465.502465
-243.381479	459.398199
-247.738995	453.293934
-252.096510	447.189668
-256.454026	441.085403
-260.811542	434.981137
-265.169057	428.876872
-269.526573	422.772606
-273.884088	416.668341
-278.241604	410.564075
-282.599120	404.459810
-286.956635	398.355544
-291.314151	392.251278
-295.671667	386.147013
-300.029182	380.042747
-304.386698	373.938482
-308.744213	367.834216
-313.101729	361.729951
-317.459245	355.625685
-321.816760	349.521420
-326.174276	343.417154
-330.531791	337.312889
-334.889307	331.208623
-339.246823	325.104358
-343.604338	319.000092
-347.961854	312.895827
-352.319369	306.791561
-356.676885	300.687295
-361.034401	294.583030
-365.391916	288.478764
-369.749432	282.374499
-374.106948	276.270233
-378.464463	270.165968
-382.821979	264.061702
-387.179494	257.957437
-391.537010	251.853171
-395.894526	245.748906
-400.252041	239.644640
-404.609557	233.540375
-408.967072	227.436109
-413.324588	221.331844
-417.682104	215.227578
-422.039619	209.123312
-426.397135	203.019047
-430.754650	196.914781
-435.112166	190.810516
-439.469682	184.706250
-443.827197	178.601985
-448.184713	172.497719
-452.542228	166.393454
-456.899744	160.289188
-461.257260	154.184923
-465.614775	148.080657
-469.972291	141.976392
-474.329807	135.872126
-478.687322	129.767860
-483.044838	123.663595
-487.402353	117.559329
-491.759869	111.455064
-496.117385	105.350798
-500.474900	99.246533
-504.832416	93.142267
-509.189931	87.038002
-513.547447	80.933736
-517.904963	74.829471
-522.262478	68.725205
-526.619994	62.620940
-530.977509	56.516674
-535.335025	50.412409
-539.692541	44.308143
-544.050056	38.203877
-548.407572	32.099612
-552.765088	25.995346
-557.122603	19.891081
-561.480119	13.786815
-565.837634	7.682550
-570.195150	1.578284
-574.552666	-4.525981
-578.910181	-10.630247
-583.267697	-16.734512
-587.625212	-22.838778
-591.982728	-28.943043
-596.340244	-35.047309
-600.697759	-41.151574
-605.055275	-47.255840
-609.412790	-53.360106
-613.770306	-59.464371
-618.127822	-65.568637
-622.485337	-71.672902
-626.842853	-77.777168
-631.200368	-83.881433
-635.557884	-89.985699
-639.915400	-96.089964
-644.272915	-102.194230
-648.630431	-108.298495
-652.987947	-114.402761
-657.345462	-120.507026
-661.702978	-126.611292
-666.060493	-132.715557
-670.418009	-138.819823
-674.775525	-144.924089
-679.133040	-151.028354
-683.490556	-157.132620
-687.848071	-163.236885
-692.205587	-169.341151
-696.563103	-175.445416
-700.920618	-181.549682
-705.278134	-187.653947
-53.397542	738.447664
-57.755058	732.343398
-62.112574	726.239133
-66.470089	720.134867
-70.827605	714.030602
-75.185120	707.926336
-79.542636	701.822071
-83.900152	695.717805
-88.257667	689.613540
-92.615183	683.509274
-96.972698	677.405009
-101.330214	671.300743
-105.687730	665.196478
-110.045245	659.092212
-114.402761	652.987947
-118.760276	646.883681
-123.117792	640.779415
-127.475308	634.675150
-131.832823	628.570884
-136.190339	622.466619
-140.547855	616.362353
-144.905370	610.258088
-149.262886	604.153822
-153.620401	598.049557
-157.977917	591.945291
-162.335433	585.841026
-166.692948	579.736760
-171.050464	573.632495
-175.407979	567.528229
-179.765495	561.423964
-184.123011	555.319698
-188.480526	549.215432
-192.838042	543.111167
-197.195557	537.006901
-201.553073	530.902636
-205.910589	524.798370
-210.268104	518.694105
-214.625620	512.589839
-218.983135	506.485574
-223.340651	500.381308
-227.698167	494.277043
-232.055682	488.172777
-236.413198	482.068512
-240.770714	475.964246
-245.128229	469.859980
-249.485745	463.755715
-253.843260	457.651449
-258.200776	451.547184
-262.558292	445.442918
-266.915807	439.338653
-271.273323	433.234387
-275.630838	427.130122
-279.988354	421.025856
-284.345870	414.921591
-288.703385	408.817325
-293.060901	402.713060
-297.418416	396.608794
-301.775932	390.504529
-306.133448	384.400263
-310.490963	378.295997
-314.848479	372.191732
-319.205995	366.087466
-323.563510	359.983201
-327.921026	353.878935
-332.278541	347.774670
-336.636057	341.670404
-340.993573	335.566139
-345.351088	329.461873
-349.708604	323.357608
-354.066119	317.253342
-358.423635	311.149077
-362.781151	305.044811
-367.138666	298.940546
-371.496182	292.836280
-375.853697	286.732014
-380.211213	280.627749
-384.568729	274.523483
-388.926244	268.419218
-393.283760	262.314952
-397.641275	256.210687
-401.998791	250.106421
-406.356307	244.002156
-410.713822	237.897890
-415.071338	231.793625
-419.428854	225.689359
-423.786369	219.585094
-428.143885	213.480828
-432.501400	207.376563
-436.858916	201.272297
-441.216432	195.168031
-445.573947	189.063766
-449.931463	182.959500
-454.288978	176.855235
-458.646494	170.750969
-463.004010	164.646704
-467.361525	158.542438
-471.719041	152.438173
-476.076556	146.333907
-480.434072	140.229642
-484.791588	134.125376
-489.149103	128.021111
-493.506619	121.916845
-497.864135	115.812580
-502.221650	109.708314
-506.579166	103.604048
-510.936681	97.499783
-515.294197	91.395517
-519.651713	85.291252
-524.009228	79.186986
-528.366744	73.082721
-532.724259	66.978455
-537.081775	60.874190
-541.439291	54.769924
-545.796806	48.665659
-550.154322	42.561393
-554.511837	36.457128
-558.869353	30.352862
-563.226869	24.248596
-567.584384	18.144331
-571.941900	12.040065
-576.299415	5.935800
-580.656931	-0.168466
-585.014447	-6.272731
-589.371962	-12.376997
-593.729478	-18.481262
-598.086994	-24.585528
-602.444509	-30.689793
-606.802025	-36.794059
-611.159540	-42.898324
-615.517056	-49.002590
-619.874572	-55.106855
-624.232087	-61.211121
-628.589603	-67.315387
-632.947118	-73.419652
-637.304634	-79.523918
-641.662150	-85.628183
-646.019665	-91.732449
-650.377181	-97.836714
-654.734696	-103.940980
-659.092212	-110.045245
-663.449728	-116.149511
-667.807243	-122.253776
-672.164759	-128.358042
-676.522274	-134.462307
-680.879790	-140.566573
-685.237306	-146.670838
-689.594821	-152.775104
-693.952337	-158.879370
-698.309853	-164.983635
-702.667368	-171.087901
-707.024884	-177.192166
-711.382399	-183.296432
-59.501808	742.805180
-63.859323	736.700914
-68.216839	730.596649
-72.574355	724.492383
-76.931870	718.388117
-81.289386	712.283852
-85.646902	706.179586
-90.004417	700.075321
-94.361933	693.971055
-98.719448	687.866790
-103.076964	681.762524
-107.434480	675.658259
-111.791995	669.553993
-116.149511	663.449728
-120.507026	657.345462
-124.864542	651.241197
-129.222058	645.136931
-133.579573	639.032666
-137.937089	632.928400
-142.294604	626.824134
-146.652120	620.719869
-151.009636	614.615603
-155.367151	608.511338
-159.724667	602.407072
-164.082183	596.302807
-168.439698	590.198541
-172.797214	584.094276
-177.154729	577.990010
-181.512245	571.885745
-185.869761	565.781479
-190.227276	559.677214
-194.584792	553.572948
-198.942307	547.468683
-203.299823	541.364417
-207.657339	535.260151
-212.014854	529.155886
-216.372370	523.051620
-220.729885	516.947355
-225.087401	510.843089
-229.444917	504.738824
-233.802432	498.634558
-238.159948	492.530293
-242.517463	486.426027
-246.874979	480.321762
-251.232495	474.217496
-255.590010	468.113231
-259.947526	462.008965
-264.305042	455.904700
-268.662557	449.800434
-273.020073	443.696168
-277.377588	437.591903
-281.735104	431.487637
-286.092620	425.383372
-290.450135	419.279106
-294.807651	413.174841
-299.165166	407.070575
-303.522682	400.966310
-307.880198	394.862044
-312.237713	388.757779
-316.595229	382.653513
-320.952744	376.549248
-325.310260	370.444982
-329.667776	364.340716
-334.025291	358.236451
-338.382807	352.132185
-342.740322	346.027920
-347.097838	339.923654
-351.455354	333.819389
-355.812869	327.715123
-360.170385	321.610858
-364.527901	315.506592
-368.885416	309.402327
-373.242932	303.298061
-377.600447	297.193796
-381.957963	291.089530
-386.315479	284.985265
-390.672994	278.880999
-395.030510	272.776733
-399.388025	266.672468
-403.745541	260.568202
-408.103057	254.463937
-412.460572	248.359671
-416.818088	242.255406
-421.175603	236.151140
-425.533119	230.046875
-429.890635	223.942609
-434.248150	217.838344
-438.605666	211.734078
-442.963182	205.629813
-447.320697	199.525547
-451.678213	193.421282
-456.035728	187.317016
-460.393244	181.212750
-464.750760	175.108485
-469.108275	169.004219
-473.465791	162.899954
-477.823306	156.795688
-482.180822	150.691423
-486.538338	144.587157
-490.895853	138.482892
-495.253369	132.378626
-499.610884	126.274361
-503.968400	120.170095
-508.325916	114.065830
-512.683431	107.961564
-517.040947	101.857299
-521.398462	95.753033
-525.755978	89.648767
-530.113494	83.544502
-534.471009	77.440236
-538.828525	71.335971
-543.186041	65.231705
-547.543556	59.127440
-551.901072	53.023174
-556.258587	46.918909
-560.616103	40.814643
-564.973619	34.710378
-569.331134	28.606112
-573.688650	22.501847
-578.046165	16.397581
-582.403681	10.293315
-586.761197	4.189050
-591.118712	-1.915216
-595.476228	-8.019481
-599.833743	-14.123747
-604.191259	-20.228012
-608.548775	-26.332278
-612.906290	-32.436543
-617.263806	-38.540809
-621.621321	-44.645074
-625.978837	-50.749340
-630.336353	-56.853605
-634.693868	-62.957871
-639.051384	-69.062136
-643.408900	-75.166402
-647.766415	-81.270668
-652.123931	-87.374933
-656.481446	-93.479199
-660.838962	-99.583464
-665.196478	-105.687730
-669.553993	-111.791995
-673.911509	-117.896261
-678.269024	-124.000526
-682.626540	-130.104792
-686.984056	-136.209057
-691.341571	-142.313323
-695.699087	-148.417588
-700.056602	-154.521854
-704.414118	-160.626119
-708.771634	-166.730385
-713.129149	-172.834651
-717.486665	-178.938916
-65.606073	747.162695
-69.963589	741.058430
-74.321105	734.954164
-78.678620	728.849899
-83.036136	722.745633
-87.393651	716.641368
-91.751167	710.537102
-96.108683	704.432836
-100.466198	698.328571
-104.823714	692.224305
-109.181230	686.120040
-113.538745	680.015774
-117.896261	673.911509
-122.253776	667.807243
-126.611292	661.702978
-130.968808	655.598712
-135.326323	649.494447
-139.683839	643.390181
-144.041354	637.285916
-148.398870	631.181650
-152.756386	625.077385
-157.113901	618.973119
-161.471417	612.868853
-165.828932	606.764588
-170.186448	600.660322
-174.543964	594.556057
-178.901479	588.451791
-183.258995	582.347526
-187.616510	576.243260
-191.974026	570.138995
-196.331542	564.034729
-200.689057	557.930464
-205.046573	551.826198
-209.404089	545.721933
-213.761604	539.617667
-218.119120	533.513402
-222.476635	527.409136
-226.834151	521.304870
-231.191667	515.200605
-235.549182	509.096339
-239.906698	502.992074
-244.264213	496.887808
-248.621729	490.783543
-252.979245	484.679277
-257.336760	478.575012
-261.694276	472.470746
-266.051791	466.366481
-270.409307	460.262215
-274.766823	454.157950
-279.124338	448.053684
-283.481854	441.949419
-287.839369	435.845153
-292.196885	429.740887
-296.554401	423.636622
-300.911916	417.532356
-305.269432	411.428091
-309.626948	405.323825
-313.984463	399.219560
-318.341979	393.115294
-322.699494	387.011029
-327.057010	380.906763
-331.414526	374.802498
-335.772041	368.698232
-340.129557	362.593967
-344.487072	356.489701
-348.844588	350.385435
-353.202104	344.281170
-357.559619	338.176904
-361.917135	332.072639
-366.274650	325.968373
-370.632166	319.864108
-374.989682	313.759842
-379.347197	307.655577
-383.704713	301.551311
-388.062229	295.447046
-392.419744	289.342780
-396.777260	283.238515
-401.134775	277.134249
-405.492291	271.029984
-409.849807	264.925718
-414.207322	258.821452
-418.564838	252.717187
-422.922353	246.612921
-427.279869	240.508656
-431.637385	234.404390
-435.994900	228.300125
-440.352416	222.195859
-444.709931	216.091594
-449.067447	209.987328
-453.424963	203.883063
-457.782478	197.778797
-462.139994	191.674532
-466.497509	185.570266
-470.855025	179.466001
-475.212541	173.361735
-479.570056	167.257469
-483.927572	161.153204
-488.285088	155.048938
-492.642603	148.944673
-497.000119	142.840407
-501.357634	136.736142
-505.715150	130.631876
-510.072666	124.527611
-514.430181	118.423345
-518.787697	112.319080
-523.145212	106.214814
-527.502728	100.110549
-531.860244	94.006283
-536.217759	87.902018
-540.575275	81.797752
-544.932790	75.693486
-549.290306	69.589221
-553.647822	63.484955
-558.005337	57.380690
-562.362853	51.276424
-566.720368	45.172159
-571.077884	39.067893
-575.435400	32.963628
-579.792915	26.859362
-584.150431	20.755097
-588.507947	14.650831
-592.865462	8.546566
-597.222978	2.442300
-601.580493	-3.661965
-605.938009	-9.766231
-610.295525	-15.870497
-614.653040	-21.974762
-619.010556	-28.079028
-623.368071	-34.183293
-627.725587	-40.287559
-632.083103	-46.391824
-636.440618	-52.496090
-640.798134	-58.600355
-645.155649	-64.704621
-649.513165	-70.808886
-653.870681	-76.913152
-658.228196	-83.017417
-662.585712	-89.121683
-666.943228	-95.225949
-671.300743	-101.330214
-675.658259	-107.434480
-680.015774	-113.538745
-684.373290	-119.643011
-688.730806	-125.747276
-693.088321	-131.851542
-697.445837	-137.955807
-701.803352	-144.060073
-706.160868	-150.164338
-710.518384	-156.268604
-714.875899	-162.372869
-719.233415	-168.477135
-723.590930	-174.581400
-71.710339	751.520211
-76.067855	745.415945
-80.425370	739.311680
-84.782886	733.207414
-89.140401	727.103149
-93.497917	720.998883
-97.855433	714.894618
-102.212948	708.790352
-106.570464	702.686087
-110.927979	696.581821
-115.285495	690.477555
-119.643011	684.373290
-124.000526	678.269024
-128.358042	672.164759
-132.715557	666.060493
-137.073073	659.956228
-141.430589	653.851962
-145.788104	647.747697
-150.145620	641.643431
-154.503136	635.539166
-158.860651	629.434900
-163.218167	623.330635
-167.575682	617.226369
-171.933198	611.122104
-176.290714	605.017838
-180.648229	598.913572
-185.005745	592.809307
-189.363260	586.705041
-193.720776	580.600776
-198.078292	574.496510
-202.435807	568.392245
-206.793323	562.287979
-211.150838	556.183714
-215.508354	550.079448
-219.865870	543.975183
-224.223385	537.870917
-228.580901	531.766652
-232.938416	525.662386
-237.295932	519.558121
-241.653448	513.453855
-246.010963	507.349589
-250.368479	501.245324
-254.725995	495.141058
-259.083510	489.036793
-263.441026	482.932527
-267.798541	476.828262
-272.156057	470.723996
-276.513573	464.619731
-280.871088	458.515465
-285.228604	452.411200
-289.586119	446.306934
-293.943635	440.202669
-298.301151	434.098403
-302.658666	427.994138
-307.016182	421.889872
-311.373697	415.785606
-315.731213	409.681341
-320.088729	403.577075
-324.446244	397.472810
-328.803760	391.368544
-333.161276	385.264279
-337.518791	379.160013
-341.876307	373.055748
-346.233822	366.951482
-350.591338	360.847217
-354.948854	354.742951
-359.306369	348.638686
-363.663885	342.534420
-368.021400	336.430155
-372.378916	330.325889
-376.736432	324.221623
-381.093947	318.117358
-385.451463	312.013092
-389.808978	305.908827
-394.166494	299.804561
-398.524010	293.700296
-402.881525	287.596030
-407.239041	281.491765
-411.596556	275.387499
-415.954072	269.283234
-420.311588	263.178968
-424.669103	257.074703
-429.026619	250.970437
-433.384135	244.866171
-437.741650	238.761906
-442.099166	232.657640
-446.456681	226.553375
-450.814197	220.449109
-455.171713	214.344844
-459.529228	208.240578
-463.886744	202.136313
-468.244259	196.032047
-472.601775	189.927782
-476.959291	183.823516
-481.316806	177.719251
-485.674322	171.614985
-490.031837	165.510720
-494.389353	159.406454
-498.746869	153.302188
-503.104384	147.197923
-507.461900	141.093657
-511.819416	134.989392
-516.176931	128.885126
-520.534447	122.780861
-524.891962	116.676595
-529.249478	110.572330
-533.606994	104.468064
-537.964509	98.363799
-542.322025	92.259533
-546.679540	86.155268
-551.037056	80.051002
-555.394572	73.946737
-559.752087	67.842471
-564.109603	61.738205
-568.467118	55.633940
-572.824634	49.529674
-577.182150	43.425409
-581.539665	37.321143
-585.897181	31.216878
-590.254696	25.112612
-594.612212	19.008347
-598.969728	12.904081
-603.327243	6.799816
-607.684759	0.695550
-612.042275	-5.408715
-616.399790	-11.512981
-620.757306	-17.617246
-625.114821	-23.721512
-629.472337	-29.825778
-633.829853	-35.930043
-638.187368	-42.034309
-642.544884	-48.138574
-646.902399	-54.242840
-651.259915	-60.347105
-655.617431	-66.451371
-659.974946	-72.555636
-664.332462	-78.659902
-668.689977	-84.764167
-673.047493	-90.868433
-677.405009	-96.972698
-681.762524	-103.076964
-686.120040	-109.181230
-690.477555	-115.285495
-694.835071	-121.389761
-699.192587	-127.494026
-703.550102	-133.598292
-707.907618	-139.702557
-712.265134	-145.806823
-716.622649	-151.911088
-720.980165	-158.015354
-725.337680	-164.119619
-729.695196	-170.223885
-77.814604	755.877726
-82.172120	749.773461
-86.529636	743.669195
-90.887151	737.564930
-95.244667	731.460664
-99.602183	725.356399
-103.959698	719.252133
-108.317214	713.147868
-112.674729	707.043602
-117.032245	700.939337
-121.389761	694.835071
-125.747276	688.730806
-130.104792	682.626540
-134.462307	676.522274
-138.819823	670.418009
-143.177339	664.313743
-147.534854	658.209478
-151.892370	652.105212
-156.249885	646.000947
-160.607401	639.896681
-164.964917	633.792416
-169.322432	627.688150
-173.679948	621.583885
-178.037463	615.479619
-182.394979	609.375354
-186.752495	603.271088
-191.110010	597.166823
-195.467526	591.062557
-199.825042	584.958291
-204.182557	578.854026
-208.540073	572.749760
-212.897588	566.645495
-217.255104	560.541229
-221.612620	554.436964
-225.970135	548.332698
-230.327651	542.228433
-234.685166	536.124167
-239.042682	530.019902
-243.400198	523.915636
-247.757713	517.811371
-252.115229	511.707105
-256.472744	505.602840
-260.830260	499.498574
-265.187776	493.394308
-269.545291	487.290043
-273.902807	481.185777
-278.260323	475.081512
-282.617838	468.977246
-286.975354	462.872981
-291.332869	456.768715
-295.690385	450.664450
-300.047901	444.560184
-304.405416	438.455919
-308.762932	432.351653
-313.120447	426.247388
-317.477963	420.143122
-321.835479	414.038857
-326.192994	407.934591
-330.550510	401.830325
-334.908025	395.726060
-339.265541	389.621794
-343.623057	383.517529
-347.980572	377.413263
-352.338088	371.308998
-356.695603	365.204732
-361.053119	359.100467
-365.410635	352.996201
-369.768150	346.891936
-374.125666	340.787670
-378.483182	334.683405
-382.840697	328.579139
-387.198213	322.474874
-391.555728	316.370608
-395.913244	310.266342
-400.270760	304.162077
